5SD|CCCC1E1_000191-T1	B15257|C0359CC_004954-T1
5SD|CCCC1E1_000191-T1	B15368|C7009D6_003300-T1
5SD|CCCC1E1_000191-T1	B15317|CF7B081_002091-T1
5SD|CCCC1E1_000191-T1	B17567|C539AD4_000964-T1
5SD|CCCC1E1_000191-T1	B17635|C3DCA43_003288-T1
5SD|CCCC1E1_000191-T1	CA1|CEE9A5C_002401-T1
5SD|CCCC1E1_000191-T1	CA2|CD8B963_001842-T1
5SD|CCCC1E1_000191-T1	CA23|C477594_006339-T1
5SD|CCCC1E1_000191-T1	CA20|CB5CE50_000186-T1
5SD|CCCC1E1_000191-T1	CA22|C23090C_006299-T1
5SD|CCCC1E1_000191-T1	CA17|C6A2BBC_001090-T1
5SD|CCCC1E1_000191-T1	CA24|C32A5BD_006918-T1
5SD|CCCC1E1_000191-T1	CA26|C27950D_002916-T1
5SD|CCCC1E1_000191-T1	CA25|C4385CC_005852-T1
5SD|CCCC1E1_000191-T1	CDC-212|C526672_003468-T1
5SD|CCCC1E1_000191-T1	CA6|C814216_007850-T1
5SD|CCCC1E1_000191-T1	CA7|CFA4D20_000509-T1
5SD|CCCC1E1_000191-T1	CDC-205|C8B620E_001513-T1
5SD|CCCC1E1_000191-T1	CA8|CDEC7A5_006191-T1
5SD|CCCC1E1_000191-T1	CA9|C0F6AB4_007155-T1
5SD|CCCC1E1_000191-T1	CDC-202|C993DFF_000455-T1
5SD|CCCC1E1_000191-T1	GT-100|C5795B2_001730-T1
5SD|CCCC1E1_000191-T1	B11002|C5E4193_000871-T1
5SD|CCCC1E1_000191-T1	A391|C68FCBD_000819-T1
5SD|CCCC1E1_000191-T1	GT-156|C9F5CC4_000901-T1
5SD|CCCC1E1_000191-T1	GT-114|CAF5367_005918-T1
5SD|CCCC1E1_000191-T1	GT-116|C30502D_004504-T1
5SD|CCCC1E1_000191-T1	GT-117|CA4078A_004653-T1
5SD|CCCC1E1_000191-T1	GT-118|C574A51_006237-T1
5SD|CCCC1E1_000191-T1	A432|C05F6EB_001029-T1
5SD|CCCC1E1_000191-T1	A502-2|C2B0F70_000497-T1
5SD|CCCC1E1_000191-T1	B0727_Argentina|C5AAF22_001637-T1
5SD|CCCC1E1_000191-T1	A502-1|C7FAE4E_000098-T1
5SD|CCCC1E1_000191-T1	GT-127|C90F574_004095-T1
5SD|CCCC1E1_000191-T1	GT-132|C95C815_007288-T1
5SD|CCCC1E1_000191-T1	GT-133|C22F440_005831-T1
5SD|CCCC1E1_000191-T1	GT-119|C5FB385_006414-T1
5SD|CCCC1E1_000191-T1	GT-121|CDB778D_006123-T1
5SD|CCCC1E1_000191-T1	GT-123|C56C88A_000305-T1
5SD|CCCC1E1_000191-T1	GT-125|C1C7FC0_004339-T1
5SD|CCCC1E1_000191-T1	GT-128|C01BA78_003256-T1
5SD|CCCC1E1_000191-T1	GT-129|CDBAC84_006109-T1
5SD|CCCC1E1_000191-T1	GT-140|C9E3188_001630-T1
5SD|CCCC1E1_000191-T1	GT-147|C9481DC_002101-T1
5SD|CCCC1E1_000191-T1	GT-146|CDEB87D_002763-T1
5SD|CCCC1E1_000191-T1	Guerrero_1|C3F11B8_000030-T1
5SD|CCCC1E1_000191-T1	B11034|C8CCFFB_001264-T1
5SD|CCCC1E1_000191-T1	B11057|CCF9097_001823-T1
5SD|CCCC1E1_000191-T1	GT-163|C3639AF_002169-T1
5SD|CCCC1E1_000191-T1	GT-167|C9C344E_002515-T1
5SD|CCCC1E1_000191-T1	B11019|C42083A_000723-T1
5SD|CCCC1E1_000191-T1	GT-169|C64D5CD_001383-T1
5SD|CCCC1E1_000191-T1	1M0|C1196DB_000999-T1
5SD|CCCC1E1_000191-T1	21SD|C5E6681_000183-T1
5SD|CCCC1E1_000191-T1	3M3|CC2BDEF_002150-T1
5SD|CCCC1E1_000191-T1	4M3|CB16A6A_001680-T1
5SD|CCCC1E1_000191-T1	4SD|C8AA998_002791-T1
5SD|CCCC1E1_000191-T1	M204|CE8551A_006002-T1
5SD|CCCC1E1_000191-T1	Michoacan_2|C26AA88_001071-T1
5SD|CCCC1E1_000191-T1	SDVA15|C06EC09_005230-T1
5SD|CCCC1E1_000191-T1	RS|C3CED3A_005575-T1
5SD|CCCC1E1_000191-T1	SDVA2|C7FB516_002342-T1
5SD|CCCC1E1_000191-T1	SDVA36|C2EFA39_005337-T1
5SD|CCCC1E1_000191-T1	SDVA3|CB7B8F1_003745-T1
5SD|CCCC1E1_000191-T1	SDVA17|CB87396_005740-T1
5SD|CCCC1E1_000191-T1	SDVA38|CE6DD8A_003330-T1
5SD|CCCC1E1_000191-T1	SDVA39|C8271C8_003880-T1
5SD|CCCC1E1_000191-T1	SJV_10|CFC625B_002366-T1
5SD|CCCC1E1_000191-T1	SJV_2|CEBEDBD_000797-T1
5SD|CCCC1E1_000191-T1	SJV_4|C7AD594_001657-T1
5SD|CCCC1E1_000191-T1	SJV_6|C9A977F_000544-T1
5SD|CCCC1E1_000191-T1	SJV_5|C41EE07_004461-T1
5SD|CCCC1E1_000191-T1	SJV_7|C6C2D48_004173-T1
5SD|CCCC1E1_000191-T1	SJV_8|C93969F_003596-T1
5SD|CCCC1E1_000191-T1	SDVA41|C3A076D_002736-T1
5SD|CCCC1E1_000191-T1	SDVA44|CA3B123_001419-T1
5SD|CCCC1E1_000191-T1	SDVA48|C651373_004005-T1
5SD|CCCC1E1_000191-T1	SDVA5|C600EA0_006406-T1
5SD|CCCC1E1_000191-T1	SJV_1|CC24633_003328-T1
5SD|CCCC1E1_000191-T1	SDVA4|C6CFD43_005412-T1
5SD|CCCC1E1_000191-T1	SDVA6|C2E5ED1_006287-T1
5SD|CCCC1E1_000191-T1	SJV_11|CA15DEC_002070-T1
5SD|CCCC1E1_000191-T1	SJV_9|C94D1D0_007580-T1
5SD|CCCC1E1_000191-T1	San_Diego_1|CF4510F_004999-T1
5SD|CCCC1E1_000191-T1	UTAH_20380X16|CAD5A21_001102-T1
5SD|CCCC1E1_000191-T1	UTAH_20380X10|CE3D476_006516-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X123|CF07388_001165-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X153|C767353_006481-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X162|C879AC5_001247-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X138|C48ED4E_001078-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X170|C9AA314_006479-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X111|C2ADCEF_005934-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X205|CB0BD29_000722-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X206|C3F3EFE_004702-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X211|CDB7B17_000360-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X223|CDF4F41_002007-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X225|C759FAD_004707-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X214|CF30678_005052-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X227|C6CBCE1_007954-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X235|C16CCE9_005992-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X241|CAC4C37_006384-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X242|C99E88C_005093-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X260|CC29979_000600-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X257|CDDFF5A_001489-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X31|CE58396_000290-T1
5SD|CCCC1E1_000191-T1	UTAH_23742X71|C4A0F93_005730-T1
5SD|CCCC1E1_000191-T1	VFC043|C267DD9_006542-T1
5SD|CCCC1E1_000191-T1	VFC052|CBE28CD_001228-T1
5SD|CCCC1E1_000191-T1	B11518|CF63038_001534-T1
5SD|CCCC1E1_000191-T1	h5384|CAF011E_004821-T1
5SD|CCCC1E1_000191-T1	WA_211|C937D92_001636-T1
5SD|CCCC1E1_000191-T1	WA_221|C4A3E3B_001785-T1
5SD|CCCC1E1_000191-T1	Washington_1|C08B0A4_001463-T1
5SD|CCCC1E1_000191-T1	B11517|C06DA8C_003708-T1
5SD|CCCC1E1_000191-T1	B11343|C7ABD37_006073-T1
5SD|CCCC1E1_000191-T1	B11873|CFBFF3E_003110-T1
5SD|CCCC1E1_000191-T1	B11587|CED3F3F_001965-T1
5SD|CCCC1E1_000191-T1	B11863|C391F2C_001479-T1
5SD|CCCC1E1_000191-T1	B12219|CCF25C2_004736-T1
5SD|CCCC1E1_000191-T1	B14131|C616B44_003253-T1
5SD|CCCC1E1_000191-T1	B12220|C161420_003840-T1
5SD|CCCC1E1_000191-T1	B12398|CCD9B66_001113-T1
5SD|CCCC1E1_000191-T1	B13956|C873431_001153-T1
5SD|CCCC1E1_000191-T1	B14132|C9A1339_000473-T1
5SD|CCCC1E1_000191-T1	B14286|CC2BA17_001674-T1
5SD|CCCC1E1_000191-T1	B14288|CCD8551_003062-T1
5SD|CCCC1E1_000191-T1	B16364|C33716D_003594-T1
5SD|CCCC1E1_000191-T1	B14133|CC7F067_002244-T1
5SD|CCCC1E1_000191-T1	B14135|CD69CCA_002677-T1
5SD|CCCC1E1_000191-T1	B16338|C4690CD_004515-T1
5SD|CCCC1E1_000191-T1	B16536|CD5BD92_002481-T1
5SD|CCCC1E1_000191-T1	B16339|CC95159_002552-T1
5SD|CCCC1E1_000191-T1	B16692|C4E9409_000576-T1
5SD|CCCC1E1_000191-T1	B17554|C3D42E5_001796-T1
5SD|CCCC1E1_000191-T1	B3476|CE9CA74_006892-T1
5SD|CCCC1E1_000191-T1	CA14|CB9423C_000241-T1
5SD|CCCC1E1_000191-T1	CA27|C176CCC_004088-T1
5SD|CCCC1E1_000191-T1	CA15|CEB9A78_007055-T1
5SD|CCCC1E1_000191-T1	CA28|C8F96DF_006226-T1
5SD|CCCC1E1_000191-T1	CA3|CFB083D_001655-T1
5SD|CCCC1E1_000191-T1	CA29|CCF2728_005323-T1
5SD|CCCC1E1_000191-T1	CA30|C6BB650_002321-T1
5SD|CCCC1E1_000191-T1	CA5|C06AC60_006500-T1
5SD|CCCC1E1_000191-T1	CA4|C3118D6_000772-T1
5SD|CCCC1E1_000191-T1	COCSP-2006|C8A091E_000704-T1
5SD|CCCC1E1_000191-T1	COCSP-3505|C3BD8F1_001605-T1
5SD|CCCC1E1_000191-T1	COCSP-8945|C2B0656_006735-T1
5SD|CCCC1E1_000191-T1	Coahuila_1|C1B7581_002888-T1
5SD|CCCC1E1_000191-T1	GT-109|CD1EFBA_001264-T1
5SD|CCCC1E1_000191-T1	GT-104|C25A2E6_004432-T1
5SD|CCCC1E1_000191-T1	GT-111|C5A2EA4_000357-T1
5SD|CCCC1E1_000191-T1	GT-107|C0CA300_003884-T1
5SD|CCCC1E1_000191-T1	GT-113|CEBB48B_004197-T1
5SD|CCCC1E1_000191-T1	GT-108|C769691_003611-T1
5SD|CCCC1E1_001005-T1	5SD|CCCC1E1_001005-T1
5SD|CCCC1E1_001005-T1	B11035|C5FC1D8_003538-T1
5SD|CCCC1E1_001005-T1	B11080|C6468CC_001859-T1
5SD|CCCC1E1_001005-T1	GT-126|C8C79ED_008165-T1
5SD|CCCC1E1_001005-T1	B11299|C72C725_004484-T1
5SD|CCCC1E1_001005-T1	B11198|CD3667B_005159-T1
5SD|CCCC1E1_001005-T1	SDVA1|C29BC70_006584-T1
5SD|CCCC1E1_001005-T1	B12496|CD2FAA9_007300-T1
5SD|CCCC1E1_001005-T1	B12495|C0ACC3F_005588-T1
5SD|CCCC1E1_001005-T1	B12526|CF6BC4C_006588-T1
5SD|CCCC1E1_001005-T1	B15145|CD39A0E_002608-T1
5SD|CCCC1E1_001005-T1	B15146|CF83403_006111-T1
5SD|CCCC1E1_001005-T1	B15142|CE5AC85_004216-T1
5SD|CCCC1E1_001005-T1	B14298|C71D630_004499-T1
5SD|CCCC1E1_001005-T1	B15257|C0359CC_003783-T1
5SD|CCCC1E1_001005-T1	B15368|C7009D6_004194-T1
5SD|CCCC1E1_001005-T1	B15317|CF7B081_001484-T1
5SD|CCCC1E1_001005-T1	B17567|C539AD4_001230-T1
5SD|CCCC1E1_001005-T1	B17635|C3DCA43_000534-T1
5SD|CCCC1E1_001005-T1	B3244|CC6B4BB_002908-T1
5SD|CCCC1E1_001005-T1	B3291|CE923C2_002794-T1
5SD|CCCC1E1_001005-T1	CA1|CEE9A5C_000412-T1
5SD|CCCC1E1_001005-T1	CA2|CD8B963_007686-T1
5SD|CCCC1E1_001005-T1	CA23|C477594_006512-T1
5SD|CCCC1E1_001005-T1	CA20|CB5CE50_004209-T1
5SD|CCCC1E1_001005-T1	CA22|C23090C_007868-T1
5SD|CCCC1E1_001005-T1	CA17|C6A2BBC_002714-T1
5SD|CCCC1E1_001005-T1	CA24|C32A5BD_006025-T1
5SD|CCCC1E1_001005-T1	CA26|C27950D_007756-T1
5SD|CCCC1E1_001005-T1	CA25|C4385CC_001947-T1
5SD|CCCC1E1_001005-T1	CDC-212|C526672_000727-T1
5SD|CCCC1E1_001005-T1	CA6|C814216_008050-T1
5SD|CCCC1E1_001005-T1	CA7|CFA4D20_006384-T1
5SD|CCCC1E1_001005-T1	CDC-205|C8B620E_000804-T1
5SD|CCCC1E1_001005-T1	CA8|CDEC7A5_005337-T1
5SD|CCCC1E1_001005-T1	CA9|C0F6AB4_006976-T1
5SD|CCCC1E1_001005-T1	CDC-202|C993DFF_001272-T1
5SD|CCCC1E1_001005-T1	FMC449|C89071A_004562-T1
5SD|CCCC1E1_001005-T1	GT-100|C5795B2_004713-T1
5SD|CCCC1E1_001005-T1	B10918|C0D9C49_005303-T1
5SD|CCCC1E1_001005-T1	B11002|C5E4193_000166-T1
5SD|CCCC1E1_001005-T1	A391|C68FCBD_001382-T1
5SD|CCCC1E1_001005-T1	GT-156|C9F5CC4_008113-T1
5SD|CCCC1E1_001005-T1	GT-115|CC09D99_007498-T1
5SD|CCCC1E1_001005-T1	GT-114|CAF5367_006175-T1
5SD|CCCC1E1_001005-T1	GT-116|C30502D_006096-T1
5SD|CCCC1E1_001005-T1	GT-117|CA4078A_008017-T1
5SD|CCCC1E1_001005-T1	GT-118|C574A51_008561-T1
5SD|CCCC1E1_001005-T1	A432|C05F6EB_001688-T1
5SD|CCCC1E1_001005-T1	A502-2|C2B0F70_001827-T1
5SD|CCCC1E1_001005-T1	B0727_Argentina|C5AAF22_000144-T1
5SD|CCCC1E1_001005-T1	A502-1|C7FAE4E_001644-T1
5SD|CCCC1E1_001005-T1	GT-127|C90F574_004191-T1
5SD|CCCC1E1_001005-T1	GT-132|C95C815_006745-T1
5SD|CCCC1E1_001005-T1	GT-133|C22F440_004146-T1
5SD|CCCC1E1_001005-T1	GT-119|C5FB385_006859-T1
5SD|CCCC1E1_001005-T1	GT-121|CDB778D_007241-T1
5SD|CCCC1E1_001005-T1	GT-123|C56C88A_004269-T1
5SD|CCCC1E1_001005-T1	GT-125|C1C7FC0_007425-T1
5SD|CCCC1E1_001005-T1	GT-128|C01BA78_005641-T1
5SD|CCCC1E1_001005-T1	GT-129|CDBAC84_003153-T1
5SD|CCCC1E1_001005-T1	GT-140|C9E3188_007406-T1
5SD|CCCC1E1_001005-T1	GT-147|C9481DC_001943-T1
5SD|CCCC1E1_001005-T1	GT-146|CDEB87D_007353-T1
5SD|CCCC1E1_001005-T1	GT-150|C623DCE_007489-T1
5SD|CCCC1E1_001005-T1	Guerrero_1|C3F11B8_007450-T1
5SD|CCCC1E1_001005-T1	B11034|C8CCFFB_007260-T1
5SD|CCCC1E1_001005-T1	B11036|C28702D_003117-T1
5SD|CCCC1E1_001005-T1	GT-163|C3639AF_005968-T1
5SD|CCCC1E1_001005-T1	GT-167|C9C344E_004362-T1
5SD|CCCC1E1_001005-T1	B11019|C42083A_002712-T1
5SD|CCCC1E1_001005-T1	GT-169|C64D5CD_008339-T1
5SD|CCCC1E1_001005-T1	1M0|C1196DB_000060-T1
5SD|CCCC1E1_001005-T1	21SD|C5E6681_000845-T1
5SD|CCCC1E1_001005-T1	3M3|CC2BDEF_004130-T1
5SD|CCCC1E1_001005-T1	4M3|CB16A6A_004424-T1
5SD|CCCC1E1_001005-T1	4SD|C8AA998_006811-T1
5SD|CCCC1E1_001005-T1	M206|C0BC399_004527-T1
5SD|CCCC1E1_001005-T1	M204|CE8551A_007763-T1
5SD|CCCC1E1_001005-T1	Michoacan_2|C26AA88_006584-T1
5SD|CCCC1E1_001005-T1	Phoenix_4|CD39A82_008261-T1
5SD|CCCC1E1_001005-T1	SDVA15|C06EC09_005918-T1
5SD|CCCC1E1_001005-T1	RS|C3CED3A_005621-T1
5SD|CCCC1E1_001005-T1	SDVA2|C7FB516_004327-T1
5SD|CCCC1E1_001005-T1	SDVA36|C2EFA39_005376-T1
5SD|CCCC1E1_001005-T1	SDVA3|CB7B8F1_004481-T1
5SD|CCCC1E1_001005-T1	SDVA17|CB87396_006301-T1
5SD|CCCC1E1_001005-T1	SDVA38|CE6DD8A_006490-T1
5SD|CCCC1E1_001005-T1	SDVA39|C8271C8_006983-T1
5SD|CCCC1E1_001005-T1	SJV_10|CFC625B_000347-T1
5SD|CCCC1E1_001005-T1	SJV_2|CEBEDBD_005679-T1
5SD|CCCC1E1_001005-T1	SJV_4|C7AD594_008524-T1
5SD|CCCC1E1_001005-T1	SJV_6|C9A977F_008390-T1
5SD|CCCC1E1_001005-T1	SJV_5|C41EE07_007235-T1
5SD|CCCC1E1_001005-T1	SJV_7|C6C2D48_007303-T1
5SD|CCCC1E1_001005-T1	SJV_8|C93969F_008453-T1
5SD|CCCC1E1_001005-T1	SDVA41|C3A076D_002040-T1
5SD|CCCC1E1_001005-T1	SDVA44|CA3B123_001812-T1
5SD|CCCC1E1_001005-T1	SDVA48|C651373_005954-T1
5SD|CCCC1E1_001005-T1	SDVA5|C600EA0_008462-T1
5SD|CCCC1E1_001005-T1	SJV_1|CC24633_008522-T1
5SD|CCCC1E1_001005-T1	SDVA4|C6CFD43_006166-T1
5SD|CCCC1E1_001005-T1	SDVA6|C2E5ED1_003783-T1
5SD|CCCC1E1_001005-T1	SJV_11|CA15DEC_008506-T1
5SD|CCCC1E1_001005-T1	SJV_9|C94D1D0_008349-T1
5SD|CCCC1E1_001005-T1	San_Diego_1|CF4510F_008355-T1
5SD|CCCC1E1_001005-T1	TX9|C1F2195_007262-T1
5SD|CCCC1E1_001005-T1	UTAH_20380X16|CAD5A21_000809-T1
5SD|CCCC1E1_001005-T1	UTAH_20380X10|CE3D476_008342-T1
5SD|CCCC1E1_001005-T1	UTAH_20380X5|CB84C48_007381-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X123|CF07388_006988-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X153|C767353_003686-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X162|C879AC5_002855-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X163|C743B9F_007300-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X165|CD81EC9_006330-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X138|C48ED4E_004967-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X170|C9AA314_005772-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X111|C2ADCEF_006528-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X205|CB0BD29_004131-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X206|C3F3EFE_006228-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X209|C79CE6E_002055-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X211|CDB7B17_004075-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X223|CDF4F41_002974-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X225|C759FAD_005742-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X214|CF30678_002374-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X227|C6CBCE1_006400-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X235|C16CCE9_006568-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X241|CAC4C37_007158-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X242|C99E88C_005480-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X255|C01015C_005121-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X260|CC29979_006017-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X257|CDDFF5A_005612-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X31|CE58396_007718-T1
5SD|CCCC1E1_001005-T1	UTAH_23742X71|C4A0F93_003880-T1
5SD|CCCC1E1_001005-T1	VFC043|C267DD9_006059-T1
5SD|CCCC1E1_001005-T1	VFC043|C267DD9_007609-T1
5SD|CCCC1E1_001005-T1	VFC052|CBE28CD_005374-T1
5SD|CCCC1E1_001005-T1	B11518|CF63038_000134-T1
5SD|CCCC1E1_001005-T1	h5384|CAF011E_007992-T1
5SD|CCCC1E1_001005-T1	VFC092|C9DDB1F_008197-T1
5SD|CCCC1E1_001005-T1	WA_211|C937D92_000468-T1
5SD|CCCC1E1_001005-T1	WA_221|C4A3E3B_000359-T1
5SD|CCCC1E1_001005-T1	Washington_1|C08B0A4_003790-T1
5SD|CCCC1E1_001005-T1	B11517|C06DA8C_005162-T1
5SD|CCCC1E1_001005-T1	B11343|C7ABD37_000676-T1
5SD|CCCC1E1_001005-T1	B11873|CFBFF3E_002320-T1
5SD|CCCC1E1_001005-T1	B11587|CED3F3F_000261-T1
5SD|CCCC1E1_001005-T1	B11863|C391F2C_000119-T1
5SD|CCCC1E1_001005-T1	B12218|C4C1EDB_002837-T1
5SD|CCCC1E1_001005-T1	B12219|CCF25C2_003855-T1
5SD|CCCC1E1_001005-T1	B14131|C616B44_002836-T1
5SD|CCCC1E1_001005-T1	B12220|C161420_002940-T1
5SD|CCCC1E1_001005-T1	B12226|CF8BF1D_004669-T1
5SD|CCCC1E1_001005-T1	B12398|CCD9B66_000238-T1
5SD|CCCC1E1_001005-T1	B13956|C873431_003750-T1
5SD|CCCC1E1_001005-T1	B14132|C9A1339_003910-T1
5SD|CCCC1E1_001005-T1	B14286|CC2BA17_008069-T1
5SD|CCCC1E1_001005-T1	B14288|CCD8551_003712-T1
5SD|CCCC1E1_001005-T1	B16364|C33716D_003079-T1
5SD|CCCC1E1_001005-T1	B14133|CC7F067_002553-T1
5SD|CCCC1E1_001005-T1	B14135|CD69CCA_004252-T1
5SD|CCCC1E1_001005-T1	B16338|C4690CD_004073-T1
5SD|CCCC1E1_001005-T1	B16536|CD5BD92_007402-T1
5SD|CCCC1E1_001005-T1	B16339|CC95159_004485-T1
5SD|CCCC1E1_001005-T1	B16692|C4E9409_001601-T1
5SD|CCCC1E1_001005-T1	B17554|C3D42E5_007614-T1
5SD|CCCC1E1_001005-T1	B3224|CAFF422_004097-T1
5SD|CCCC1E1_001005-T1	B3226|C2C32AD_008425-T1
5SD|CCCC1E1_001005-T1	B3284|C06FDAE_008358-T1
5SD|CCCC1E1_001005-T1	B3374|CBF548A_006882-T1
5SD|CCCC1E1_001005-T1	B3476|CE9CA74_008314-T1
5SD|CCCC1E1_001005-T1	CA14|CB9423C_002870-T1
5SD|CCCC1E1_001005-T1	CA27|C176CCC_006825-T1
5SD|CCCC1E1_001005-T1	CA15|CEB9A78_002607-T1
5SD|CCCC1E1_001005-T1	CA28|C8F96DF_008078-T1
5SD|CCCC1E1_001005-T1	CA3|CFB083D_004383-T1
5SD|CCCC1E1_001005-T1	CA29|CCF2728_008275-T1
5SD|CCCC1E1_001005-T1	CA30|C6BB650_001717-T1
5SD|CCCC1E1_001005-T1	CA5|C06AC60_001603-T1
5SD|CCCC1E1_001005-T1	CA4|C3118D6_008249-T1
5SD|CCCC1E1_001005-T1	COCSP-2006|C8A091E_006740-T1
5SD|CCCC1E1_001005-T1	COCSP-3505|C3BD8F1_007644-T1
5SD|CCCC1E1_001005-T1	COCSP-8945|C2B0656_007697-T1
5SD|CCCC1E1_001005-T1	Coahuila_1|C1B7581_000947-T1
5SD|CCCC1E1_001005-T1	GT-105|CD7809D_007151-T1
5SD|CCCC1E1_001005-T1	GT-109|CD1EFBA_007967-T1
5SD|CCCC1E1_001005-T1	GT-104|C25A2E6_004848-T1
5SD|CCCC1E1_001005-T1	GT-111|C5A2EA4_008186-T1
5SD|CCCC1E1_001005-T1	GT-107|C0CA300_006636-T1
5SD|CCCC1E1_001005-T1	GT-113|CEBB48B_007512-T1
5SD|CCCC1E1_001005-T1	GT-108|C769691_007506-T1
5SD|CCCC1E1_003562-T1	5SD|CCCC1E1_003562-T1
5SD|CCCC1E1_003562-T1	B11035|C5FC1D8_002963-T1
5SD|CCCC1E1_003562-T1	B11080|C6468CC_000415-T1
5SD|CCCC1E1_003562-T1	GT-126|C8C79ED_006762-T1
5SD|CCCC1E1_003562-T1	B11198|CD3667B_005491-T1
5SD|CCCC1E1_003562-T1	SDVA1|C29BC70_002306-T1
5SD|CCCC1E1_003562-T1	B12496|CD2FAA9_004176-T1
5SD|CCCC1E1_003562-T1	B12495|C0ACC3F_001377-T1
5SD|CCCC1E1_003562-T1	B12526|CF6BC4C_001597-T1
5SD|CCCC1E1_003562-T1	B15145|CD39A0E_005379-T1
5SD|CCCC1E1_003562-T1	B15146|CF83403_002008-T1
5SD|CCCC1E1_003562-T1	B15142|CE5AC85_004570-T1
5SD|CCCC1E1_003562-T1	B14298|C71D630_003966-T1
5SD|CCCC1E1_003562-T1	B15257|C0359CC_001629-T1
5SD|CCCC1E1_003562-T1	B15368|C7009D6_004683-T1
5SD|CCCC1E1_003562-T1	B15317|CF7B081_001935-T1
5SD|CCCC1E1_003562-T1	B17567|C539AD4_002611-T1
5SD|CCCC1E1_003562-T1	B17635|C3DCA43_001569-T1
5SD|CCCC1E1_003562-T1	CA1|CEE9A5C_000475-T1
5SD|CCCC1E1_003562-T1	CA2|CD8B963_006117-T1
5SD|CCCC1E1_003562-T1	CA23|C477594_003813-T1
5SD|CCCC1E1_003562-T1	CA20|CB5CE50_008224-T1
5SD|CCCC1E1_003562-T1	CA22|C23090C_005893-T1
5SD|CCCC1E1_003562-T1	CA17|C6A2BBC_002996-T1
5SD|CCCC1E1_003562-T1	CA24|C32A5BD_004860-T1
5SD|CCCC1E1_003562-T1	CA26|C27950D_007982-T1
5SD|CCCC1E1_003562-T1	CA25|C4385CC_007006-T1
5SD|CCCC1E1_003562-T1	CDC-212|C526672_001687-T1
5SD|CCCC1E1_003562-T1	CA6|C814216_006365-T1
5SD|CCCC1E1_003562-T1	CA7|CFA4D20_004902-T1
5SD|CCCC1E1_003562-T1	CDC-205|C8B620E_001640-T1
5SD|CCCC1E1_003562-T1	CA8|CDEC7A5_005413-T1
5SD|CCCC1E1_003562-T1	CA9|C0F6AB4_006918-T1
5SD|CCCC1E1_003562-T1	CDC-202|C993DFF_002224-T1
5SD|CCCC1E1_003562-T1	GT-100|C5795B2_005545-T1
5SD|CCCC1E1_003562-T1	B11002|C5E4193_000934-T1
5SD|CCCC1E1_003562-T1	A391|C68FCBD_002121-T1
5SD|CCCC1E1_003562-T1	GT-156|C9F5CC4_008170-T1
5SD|CCCC1E1_003562-T1	GT-114|CAF5367_003359-T1
5SD|CCCC1E1_003562-T1	GT-116|C30502D_005615-T1
5SD|CCCC1E1_003562-T1	GT-117|CA4078A_008432-T1
5SD|CCCC1E1_003562-T1	A432|C05F6EB_002095-T1
5SD|CCCC1E1_003562-T1	A502-2|C2B0F70_003033-T1
5SD|CCCC1E1_003562-T1	B0727_Argentina|C5AAF22_000376-T1
5SD|CCCC1E1_003562-T1	A502-1|C7FAE4E_002795-T1
5SD|CCCC1E1_003562-T1	GT-127|C90F574_008546-T1
